2025-10-22T11:54:05.474714,FNFKRV3V8DtA3gVJN6UshMiLGYA8izxFwkNWmJbFjmRj,0.00046602415572464704,RAYDIUM
2025-10-22T11:54:05.474714,FnKE9n6aGjQoNWRBZXy4RW6LZVao7qwBonUbiD7edUmZ,0.00013053684179372132,RAYDIUM
2025-10-22T11:54:05.474714,fujiCeCeP9AFDVCv27P5JRcKLoH7wfs2C9xmDECs24m,0.0004812477187989249,RAYDIUM
2025-10-22T11:54:05.474714,FVvd3s9dZYzsgitkJyWbmycSc8MkYZjyF7oqAEvmSxTZ,0.21224529880474205,RAYDIUM
2025-10-22T11:54:05.474714,G9tt98aYSznRk7jWsfuz9FnTdokxS6Brohdo9hSmjTRB,0.0008093431690464345,RAYDIUM
2025-10-22T11:54:05.474714,GbbesPbaYh5uiAZSYNXTc7w9jty1rpg3P9L4JeN4LkKc,0.3190009238074679,RAYDIUM
2025-10-22T11:54:05.474714,Gdck9KXSSiMMhNyjUjo4sVT1GDzeZnZP2yse9jhax3GR,0.00031167270493335863,RAYDIUM
2025-10-22T11:54:05.474714,GENEtH5amGSi8kHAtQoezp1XEXwZJ8vcuePYnXdKrMYz,0.006728868217335876,RAYDIUM
2025-10-22T11:54:05.474714,GFX1ZjR2P15tmrSwow6FjyDYcEkoFb4p4gJCpLBjaxHD,0.03544644350941238,RAYDIUM
2025-10-22T11:54:05.474714,GoATEDLwYeDQXyzcFxAgeiQd5Amu4mewU4KmbjvUWGvH,0.02086016403156138,RAYDIUM
2025-10-22T11:54:05.474714,GsNzxJfFn6zQdJGeYsupJWzUAm57Ba7335mfhWvFiE9Z,0.00016577934447360875,RAYDIUM
2025-10-22T11:54:05.474714,GUohe4DJUA5FKPWo3joiPgsB7yzer7LpDmt1Vhzy3Zht,0,RAYDIUM
2025-10-22T11:54:05.474714,GXMvfY2jpQctDqZ9RoU3oWPhufKiCcFEfchvYumtX7jd,0,RAYDIUM
2025-10-22T11:54:05.474714,H7Qc9APCWWGDVxGD5fJHmLTmdEgT9GFatAKFNg6sHh8A,0,RAYDIUM
2025-10-22T11:54:05.474714,HCgybxq5Upy8Mccihrp7EsmwwFqYZtrHrsmsKwtGXLgW,0.008447163369429612,RAYDIUM
2025-10-22T11:54:05.474714,HfYFjMKNZygfMC8LsQ8LtpPsPxEJoXJx4M6tqi75Hajo,0.0013724024261600946,RAYDIUM
2025-10-22T11:54:05.474714,HJbNXx2YMRxgfUJ6K4qeWtjatMK5KYQT1QnsCdDWywNv,0.00012006491556236986,RAYDIUM
2025-10-22T11:54:05.474714,HKfs24UEDQpHS5hUyKYkHd9q7GY5UQ679q2bokeL2whu,0.0017199313946225994,RAYDIUM
2025-10-22T11:54:05.474714,HouLAv3gAthwjweq5eCWS8SkxpvXukaqtr47635F86Yq,271.51416176784574,RAYDIUM
2025-10-22T11:54:05.474714,HovGjrBGTfna4dvg6exkMxXuexB3tUfEZKcut8AWowXj,7.190783674017817e-06,RAYDIUM
2025-10-22T11:54:05.474714,HX6zNkjJ7zy653VoDWzbaYpSg7BrgLfq4i4RA7D5nkkz,0.00844866359923436,RAYDIUM
2025-10-22T11:54:05.474714,HysWcbHiYY9888pHbaqhwLYZQeZrcQMXKQWRqS7zcPK5,1.704089948893803,RAYDIUM
2025-10-22T11:54:05.474714,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.8809421819372917,RAYDIUM
2025-10-22T11:54:05.474714,inL8PMVd6iiW3RCBJnr5AsrRN6nqr4BTrcNuQWQSkvY,0,RAYDIUM
2025-10-22T11:54:05.474714,iVNcrNE9BRZBC9Aqf753iZiZfbszeAVUoikgT9yvr2a,0,RAYDIUM
2025-10-22T11:54:05.474714,J6pQQ3FAcJQeWPPGppWRb4nM8jU3wLyYbRrLh7feMfvd,0.23846142862535227,RAYDIUM
2025-10-22T11:54:05.474714,kiNeKo77w1WBEzFFCXrTDRWGRWGP8yHvKC9rX6dqjQh,0.00013061171046387698,RAYDIUM
2025-10-22T11:54:05.474714,kinXdEcpDQeHPEuQnqmUgtYykqKGVFq6CeVX5iAHJq6,9.654277196378988e-07,RAYDIUM
2025-10-22T11:54:05.474714,Lrxqnh6ZHKbGy3dcrCED43nsoLkM1LTzU2jRfWe8qUC,2.0225511135763967e-05,RAYDIUM
2025-10-22T11:54:05.474714,MangoCzJ36AjZyKwVj3VnYU4GTonjfVEnJmvvWaxLac,0.015250928478654004,RAYDIUM
2025-10-22T11:54:05.474714,MAPS41MDahZ9QdKXhVa4dWB9RuyfV4XqhyAZ8XcYepb,0.0037360538290353135,RAYDIUM
2025-10-22T11:54:05.474714,MEANeD3XDdUmNMsRGjASkSWdC8prLYsoRJ61pPeHctD,0.00012409898607741276,RAYDIUM
2025-10-22T11:54:05.474714,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,0.430866987446639,RAYDIUM
2025-10-22T11:54:05.474714,MERt85fc5boKw3BW1eYdxonEuJNvXbiMbs6hvheau5K,9.50691174045406e-05,RAYDIUM
2025-10-22T11:54:05.474714,METAmTMXwdb8gYzyCPfXXFmZZw4rUsXX58PNsDg7zjL,0.0002514864824610942,RAYDIUM
2025-10-22T11:54:05.474714,MNDEFzGvMt87ueuHvVU9VcTqsAP5b3fTGPsHuuPA5ey,0.10908399334968981,RAYDIUM
2025-10-22T11:54:05.474714,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,247.1397408793998,RAYDIUM
2025-10-22T11:54:05.474714,mzeroXDoBpRVhnEXBra27qzAMdxgpWVY3DzQW7xMVJp,0,RAYDIUM
2025-10-22T11:54:05.474714,NFTUkR4u7wKxy9QLaX2TGvd9oZSWoMo4jqSJqdMb7Nk,0.006533267598748109,RAYDIUM
2025-10-22T11:54:05.474714,nosXBVoaCTtYdLvKY6Csb4AC8JCdQKKAaWYtx2ZMoo7,0.4701259054344751,RAYDIUM
2025-10-22T11:54:05.474714,orcaEKTdK7LKz57vaAYr9QeNsVEPfiu6QeMU1kektZE,3.6790824189869165,RAYDIUM
2025-10-22T11:54:05.474714,poLisWXnNRwC6oBu1vHiuKQzFjGL4XDSu4g9qjz9qVk,0.05236134964679058,RAYDIUM
2025-10-22T11:54:05.474714,PoRTjZMPXb9T7dyU7tpLEZRQj7e6ssfAE62j2oQuc6y,0.003935828478930592,RAYDIUM
2025-10-22T11:54:05.474714,PRAxfbouRoJ9yZqhyejEAH6RvjJ86Y82vfiZTBSM3xG,0.005250744874280509,RAYDIUM
2025-10-22T11:54:05.474714,PRSMNsEPqhGVCH1TtWiJqPjJyh2cKrLostPZTNy1o5x,0.0008518256413192395,RAYDIUM
2025-10-22T11:54:05.474714,PRT88RkA4Kg5z7pKnezeNH4mafTvtQdfFgpQTGRjz44,0,RAYDIUM
2025-10-22T11:54:05.474714,pSoL47GE52V2bgUUyQvs9LSdWQZsokarp2yNsWQaLYy,185.42091606975157,RAYDIUM
2025-10-22T11:54:05.474714,PsyFiqqjiv41G7o5SMRzDJCu4psptThNR2GtfeGHfSq,0.0002683067193947649,RAYDIUM
2025-10-22T11:54:05.474714,QUUzqeiXHxjs9Yxm33tvugvUsKr5T8vjeyV4XhVsAfZ,0,RAYDIUM
2025-10-22T11:54:05.474714,Saber2gLauYim4Mvftnrasomsv6NvAuncvMEZwcLpD1,0.0008380738888987763,RAYDIUM
2025-10-22T11:54:05.474714,SCYfrGCw8aDiqdgcpdGjV6jp4UVVQLuphxTDLNWu36f,9.662158521506449e-08,RAYDIUM
2025-10-22T11:54:05.474714,seedEDBqu63tJ7PFqvcbwvThrYUkQeqT6NLf81kLibs,0.00032692203744415395,RAYDIUM
2025-10-22T11:54:05.474714,SHDWyBxihqiCj6YekG2GUr7wqKLeLAMK1gHZck9pL6y,0.08769859808529289,RAYDIUM
2025-10-22T11:54:05.474714,SLNDpmoWTVADgEdndyvWzroNL7zSi1dF9PC3xHGtPwp,0.2570994098852444,RAYDIUM
2025-10-22T11:54:05.474714,SLRSSpSLUTP7okbCUBYStWCo1vUgyt775faPqz8HUMr,0.0005738778965542482,RAYDIUM
2025-10-22T11:54:05.474714,SNSNkV9zfG5ZKWQs6x4hxvBRV6s8SqMfSGCtECDvdMd,0.0012393831633918133,RAYDIUM
2025-10-22T11:54:05.474714,So11111111111111111111111111111111111111112,185.4234679728694,RAYDIUM
2025-10-22T11:54:05.474714,sonarX4VtVkQemriJeLm6CKeW3GDMyiBnnAEMw1MRAE,0.0042214061191750115,RAYDIUM
2025-10-22T11:54:05.474714,SRMuApVNdxXokk5GT7XD5cUUgXMBCoAz2LHeuAoKWRt,0.011726141569050552,RAYDIUM
2025-10-22T11:54:05.474714,StepAscQoEioFxxWGnh2sLBDFp9d8rvKz2Yp39iDpyT,0.043232653335684317,RAYDIUM
2025-10-22T11:54:05.474714,SuperbZyz7TsSdSoFAZ6RYHfAWe9NmjXBLVQpS8hqdx,0,RAYDIUM
2025-10-22T11:54:05.474714,susdabGDNbhrnCa6ncrYo81u4s9GM8ecK2UwMyZiq4X,1.115296486551415,RAYDIUM
2025-10-22T11:54:05.474714,svtMpL5eQzdmB3uqK9NXaQkq8prGZoKQFNVJghdWCkV,0.001277943603211062,RAYDIUM
2025-10-22T11:54:05.474714,TuLipcqtGVXP9XR62wM8WWCm6a9vhLs7T1uoWBk6FDs,0.05611506578888621,RAYDIUM
2025-10-22T11:54:05.474714,USD1ttGY1N17NEEHLmELoaybftRBUSErhqYiQzvEmuB,1.0001185568465147,RAYDIUM
2025-10-22T11:54:05.474714,USDrbBQwQbQ2oWHUPfA8QBHcyVxKUq1xHyXsSLKdUq2,0,RAYDIUM
2025-10-22T11:54:05.474714,UXPhBoR3qG4UCiGNJfV7MqhHyFqKN68g45GoYvAeL2M,0,RAYDIUM
2025-10-22T11:54:05.474714,vSoLxydx6akxyMD9XEcPvGYNGq6Nn66oqVb3UkGkei7,206.79681566470694,RAYDIUM
2025-10-22T11:54:05.474714,WLFinEv6ypjkczcS83FZqFpgFZYwQXutRbxGe7oC16g,0.12503352696891437,RAYDIUM
2025-10-22T11:54:05.474714,Xs3eBt7uRfJX8QUs4suhyU8p2M6DoUDrJyWBa8LLZsg,222.49903148693622,RAYDIUM
2025-10-22T11:54:05.474714,Xs7ZdzSHLU9ftNJsii5fCeJhoRWSC32SQGzGQtePxNu,335.051386569498,RAYDIUM
2025-10-22T11:54:05.474714,Xs8S1uUs1zvS2p7iwtsG3b6fkhpvmwz4GYU3gWAmWHZ,612.3505623426677,RAYDIUM
2025-10-22T11:54:05.474714,XsbEhLAtcf6HdfpFZ5xEMdqW8nfAvcsP5bdudRLJzJp,262.7755133608971,RAYDIUM
2025-10-22T11:54:05.474714,Xsc9qvGR1efVDFGLrVsmkzv3qi45LTBjeUKSPmx9qEh,181.64745141591627,RAYDIUM
2025-10-22T11:54:05.474714,XsCPL9dNWBMvFtTmwcCA5v3xWPSMEBCszbQdiLLq6aN,255.72880888423063,RAYDIUM
2025-10-22T11:54:05.474714,XsDoVfqeBukxuZHWhdvWHBhgEHjGNst4MLodqsJHzoB,444.077211164838,RAYDIUM
2025-10-22T11:54:05.474714,XsoCS1TfEyfFhfvj8EtZ528L3CaKBDBRqRapnBbDF2W,671.7113635040786,RAYDIUM
2025-10-22T11:54:05.474714,XsP7xzNPvEHS1m6qfanPUGjNmdnmsLKEoNAnHjdxxyZ,293.3127266665664,RAYDIUM
2025-10-22T11:54:05.474714,XsueG8BtpquVJX9LVLLEGuViXUungE6WmK5YZ3p3bd1,127.88722660934862,RAYDIUM
2025-10-22T11:54:05.474714,xxxxa1sKNGwFtw2kFn8XauW9xq8hBZ5kVtcSesTT9fW,0.02414327314726372,RAYDIUM
2025-10-22T11:54:05.474714,YAWtS7vWCSRPckx1agB6sKidVXiXiDUfehXdEUSRGKE,3.4766930998520797e-06,RAYDIUM
2025-10-22T11:54:05.474714,z3dn17yLaGMKffVogeFHQ9zWVcXgqgf3PQnDsNs2g6M,0.015044658625452399,RAYDIUM
2025-10-22T11:54:05.474714,zBTCug3er3tLyffELcvDNrKkCymbPWysGcWihESYfLg,107551.57655841114,RAYDIUM
2025-10-22T11:54:05.474714,zebeczgi5fSEtbpfQKVZKCJ3WgYXxjkMUkNNx7fLKAF,0.001184550517784982,RAYDIUM
2025-10-22T11:54:05.474714,ZEXy1pqteRu3n13kdyh4LwPQknkFk3GzmMYMuNadWPo,0.09384026425542744,RAYDIUM
2025-10-22T12:32:59.190921,2b1kV6DkPAnxd5ixfnxCpjxmKwqjjaYmCZfHsFu24GXo,1.009069589539522,RAYDIUM
2025-10-22T12:32:59.190921,2FPyTwcZLUg1MDrwsyoP4D6s1tM7hAkHYRjkNb5w6Pxk,501.19215938618555,RAYDIUM
2025-10-22T12:32:59.190921,2jcHBYd9T2Mc9nhvFEBCDuBN1XjbbQUVow67WGWhv6zT,2.406409949056643,RAYDIUM
2025-10-22T12:32:59.190921,2VhjJ9WxaGC3EZFwJG9BDUs9KxKCAjQY4vgd1qxgYWVg,0,RAYDIUM
2025-10-22T12:32:59.190921,2wmKXX1xsxLfrvjEPrt2UHiqj8Gbzwxvffr9qmNjsw8g,0,RAYDIUM
2025-10-22T12:32:59.190921,2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,0.021129450040250984,RAYDIUM
2025-10-22T12:32:59.190921,333iHoRM2Awhf9uVZtSyTfU8AekdGrgQePZsKMFPgKmS,0,RAYDIUM
2025-10-22T12:32:59.190921,3bRTivrVsitbmCTGtqwp7hxXPsybkjn4XLNtPsHqa3zR,0.00685061160399515,RAYDIUM
2025-10-22T12:32:59.190921,3eamaYJ7yicyRd3mYz4YeNyNPGVo6zMmKUp5UP25AxRM,0.990437093603624,RAYDIUM
2025-10-22T12:32:59.190921,3FoUAsGDbvTD6YZ4wVKJgTB76onJUKz7GPEBNiR5b8wc,0.00012171884674392473,RAYDIUM
2025-10-22T12:32:59.190921,3HCp6NoJnUaG6JtEDmRkxTM3uA8YB6JiM9C3HcUSEHe8,0,RAYDIUM
2025-10-22T12:32:59.190921,3joMReCCSESngJEpFLoKR2dNcChjSRCDtybQet5uSpse,5.378131464754396e-06,RAYDIUM
2025-10-22T12:32:59.190921,3JSf5tPeuscJGtaCp5giEiDhv51gQ4v3zWg8DGgyLfAB,0,RAYDIUM
2025-10-22T12:32:59.190921,3K6rftdAaQYMPunrtNRHgnK2UAtjm2JwyT2oCiTDouYE,0.1142080959613693,RAYDIUM
2025-10-22T12:32:59.190921,3ThdFZQKM6kRyVGLG48kaPg5TRMhYMKY1iCRa9xop1WC,1.0123109353566309,RAYDIUM
2025-10-22T12:32:59.190921,49c7WuCZkQgc3M4qH8WuEUNXfgwupZf1xqWkDQ7gjRGt,0.21200646491382225,RAYDIUM
2025-10-22T12:32:59.190921,4BVrtjWqPsn4oyWDsB8oCLiS5DJN8Wwhmy4RKEzpys4u,0,RAYDIUM
2025-10-22T12:32:59.190921,4dmKkXNHdgYsXqBHCuMikNQWwVomZURhYvkkX5c4pQ7y,0.0023198080176998434,RAYDIUM
2025-10-22T12:32:59.190921,4Hx6Bj56eGyw8EJrrheM6LBQAvVYRikYCWsALeTrwyRU,0.058810908165074165,RAYDIUM
2025-10-22T12:32:59.190921,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,1.7664957568086483,RAYDIUM
2025-10-22T12:32:59.190921,4SZjjNABoqhbd4hnapbvoEPEqT8mnNkfbEoAwALf1V8t,0.011519472925601243,RAYDIUM
2025-10-22T12:32:59.190921,4TGxgCSJQx2GQk9oHZ8dC5m3JNXTYZHjXumKAW3vLnNx,0.00032311637661692707,RAYDIUM
2025-10-22T12:32:59.190921,4wjPQJ6PrkC4dHhYghwJzGBVP78DkBzA2U3kHoFNBuhj,0.000645606680467344,RAYDIUM
2025-10-22T12:32:59.190921,51tMb3zBKDiQhNwGqpgwbavaGH54mk8fXFzxTc1xnasg,0.0012884737430322536,RAYDIUM
2025-10-22T12:32:59.190921,5DkzT65YJvCsZcot9L6qwkJnsBCPmKHjJz3QU7t7QeRW,4.342326431807947,RAYDIUM
2025-10-22T12:32:59.190921,5fKr9joRHpioriGmMgRVFdmZge8EVUTbrWyxDVdSrcuG,128.87861386081195,RAYDIUM
2025-10-22T12:32:59.190921,5gs8nf4wojB5EXgDUWNLwXpknzgV2YWDhveAeBZpVLbp,0.011547442432934384,RAYDIUM
2025-10-22T12:32:59.190921,5LSFpvLDkcdV2a3Kiyzmg5YmJsj2XDLySaXvnfP1cgLT,1.8538974295220433e-07,RAYDIUM
2025-10-22T12:32:59.190921,5tN42n9vMi6ubp67Uy4NnmM5DMZYN8aS8GeB3bEDHr6E,0.00038130242757048805,RAYDIUM
2025-10-22T12:32:59.190921,5U9QqCPhqXAJcEv9uyzFJd5zhN93vuPk1aNNkXnUfPnt,0,RAYDIUM
2025-10-22T12:32:59.190921,5Wsd311hY8NXQhkt9cWHwTnqafk7BGEbLu8Py3DSnPAr,0.00014063344450939612,RAYDIUM
2025-10-22T12:32:59.190921,5XZw2LKTyrfvfiskJ78AMpackRjPcyCif1WhUsPDuVqQ,107957.12629216189,RAYDIUM
2025-10-22T12:32:59.190921,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,0.06149073894080416,RAYDIUM
2025-10-22T12:32:59.190921,674PmuiDtgKx3uKuJ1B16f9m5L84eFvNwj3xDMvHcbo7,0.0005421931624474447,RAYDIUM
2025-10-22T12:32:59.190921,6cVgJUqo4nmvQpbgrDZwyfd6RwWw5bfnCamS3M9N1fd,0.0003733766490470026,RAYDIUM
2025-10-22T12:32:59.190921,6F9XriABHfWhit6zmMUYAQBSy6XK5VF1cHXuW5LDpRtC,8.877795474184014e-06,RAYDIUM
2025-10-22T12:32:59.190921,6FrrzDk5mQARGc1TDYoyVnSyRdds1t4PbtohCD6p3tgG,1.0005930958457023,RAYDIUM
2025-10-22T12:32:59.190921,756wWVqA9tpZpxqNxCiJYSCGWi3gD2NXfwKHh4YsYJg9,2.434706376829595,RAYDIUM
2025-10-22T12:32:59.190921,76aYNHbDfHemxSS7vmh6eJGfjodK8m7srCxiYCrKxzY1,0,RAYDIUM
2025-10-22T12:32:59.190921,7dgHoN8wBZCc5wbnQ2C47TDnBMAxG4Q5L3KjP67z8kNi,0.23089486059906308,RAYDIUM
2025-10-22T12:32:59.190921,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,225.68506802616562,RAYDIUM
2025-10-22T12:32:59.190921,7Q2afV64in6N6SeZsAAB81TJzwDoD6zpqmHkzi9Dcavn,243.5407939557237,RAYDIUM
2025-10-22T12:32:59.190921,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,3848.3982488945776,RAYDIUM
2025-10-22T12:32:59.190921,7xKXtg2CW87d97TXJSDpbD5jBkheTqA83TZRuJosgAsU,0.001016220026578556,RAYDIUM
2025-10-22T12:32:59.190921,7zBWymxbZt7PVHQzfi3i85frc1YRiQc23K7bh3gos8ZC,0,RAYDIUM
2025-10-22T12:32:59.190921,8FU95xFJhUUkyyCLU13HSzDLs7oC4QZdXQHL6SCeab36,6.125976125850202,RAYDIUM
2025-10-22T12:32:59.190921,8HGyAAB1yoM1ttS7pXjHMa3dukTFGQggnFFH3hJZgzQh,0.0029853086788961414,RAYDIUM
2025-10-22T12:32:59.190921,8PMHT4swUMtBzgHnh5U564N5sjPSiUz2cjEQzFnnP1Fo,0.003238940258269123,RAYDIUM
2025-10-22T12:32:59.190921,8upjSpvjcdpuzhfR1zriwg5NXkwDruejqNE9WNbPRtyA,0.00017576709718846928,RAYDIUM
2025-10-22T12:32:59.190921,9F9fNTT6qwjsu4X4yWYKZpsbw5qT7o6yR2i57JF2jagy,0,RAYDIUM
2025-10-22T12:32:59.190921,9gP2kCy3wA1ctvYWQk75guqXuHfrEomqydHLtcTCqiLa,1071.894901544631,RAYDIUM
2025-10-22T12:32:59.190921,9LzCMqDgTKYz9Drzqnpgee3SGa89up3a247ypMj2xrqM,0.04062959435493108,RAYDIUM
2025-10-22T12:32:59.190921,9McvH6w97oewLmPxqQEoHUAv3u5iYMyQ9AeZZhguYf1T,0.8659592768274036,RAYDIUM
2025-10-22T12:32:59.190921,9n4nbM75f5Ui33ZbPYXn59EwSgE8CGsHtAeTH5YFeJ9E,0.03329929645480423,RAYDIUM
2025-10-22T12:32:59.190921,9nEqaUcb16sQ3Tn1psbkWqyhPdLmfHWjKGymREjsAgTE,1.491535061121056e-05,RAYDIUM
2025-10-22T12:32:59.190921,9TE7ebz1dsFo1uQ2T4oYAKSm39Y6fWuHrd6Uk6XaiD16,0.00033047615658685417,RAYDIUM
2025-10-22T12:32:59.190921,9zoqdwEBKWEi9G5Ze8BSkdmppxGgVv1Kw4LuigDiNr9m,0.00036276920307267167,RAYDIUM
2025-10-22T12:32:59.190921,a11bdAAuV8iB2fu7X6AxAvDTo1QZ8FXB3kk5eecdasp,0,RAYDIUM
2025-10-22T12:32:59.190921,A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,275.27217981433745,RAYDIUM
2025-10-22T12:32:59.190921,A98UDy7z8MfmWnTQt6cKjje7UfqV3pTLf4yEbuwL2HrH,9.908266195961436e-05,RAYDIUM
2025-10-22T12:32:59.190921,AAXng5czWLNtTXHdWEn9Ef7kXMXEaraHj2JQKo7ZoLux,0,RAYDIUM
2025-10-22T12:32:59.190921,ABt79MkRXUsoHuV2CVQT32YMXQhTparKFjmidQxgiQ6E,0.2122473702078887,RAYDIUM
2025-10-22T12:32:59.190921,AD27ov5fVU2XzwsbvnFvb1JpCBaCB5dRXrczV9CqSVGb,0.002686017159162674,RAYDIUM
2025-10-22T12:32:59.190921,AFbX8oGjGpmVFywbVouvhQSRmiW2aR1mohfahi4Y2AdB,0.00363149542069332,RAYDIUM
2025-10-22T12:32:59.190921,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,1.9423329256249109,RAYDIUM
2025-10-22T12:32:59.190921,AH3g889eGTV1qwaLmbiGrmYEbbK8pcaPjnd4TxUrCCsZ,0,RAYDIUM
2025-10-22T12:32:59.190921,AkhdZGVbJXPuQZ53u2LrimCjkRP6ZyxG1SoM85T98eE1,0.00027248889768826176,RAYDIUM
2025-10-22T12:32:59.190921,ALTP6gug9wv5mFtx2tSU1YYZ1NrEc2chDdMPoJA8f8pu,184.17312394394898,RAYDIUM
2025-10-22T12:32:59.190921,APTtJyaRX5yGTsJU522N4VYWg3vCvSb65eam5GrPT5Rt,0.00010400531500015173,RAYDIUM
2025-10-22T12:32:59.190921,AR1Mtgh7zAtxuxGd2XPovXPVjcSdY3i4rQYisNadjfKy,0,RAYDIUM
2025-10-22T12:32:59.190921,ArUkYE2XDKzqy77PRRGjo4wREWwqk6RXTfM9NeqzPvjU,0,RAYDIUM
2025-10-22T12:32:59.190921,ATLASXmbPQxBUYbxPsV97usA3fPQYEqzQBUHgiFCUsXx,0.0005306883529071461,RAYDIUM
2025-10-22T12:32:59.190921,AURYydfxJib1ZkTir1Jn1J9ECYUtjb6rKQVmtYaixWPP,0.09728339561387751,RAYDIUM
2025-10-22T12:32:59.190921,AvoecWraqX969kfXUF5XCCDz59sjRjiDa1KUDyj225t8,0.001354311737415937,RAYDIUM
2025-10-22T12:32:59.190921,AVw2QGVkXJPRPRjLAceXVoLqU5DVtJ53mdgMXp14yGit,671.2778250568773,RAYDIUM
2025-10-22T12:32:59.190921,B8GKqTDGYc7F6udTHjYeazZ4dFCRkrwK2mBQNS4igqTv,341.65756905806006,RAYDIUM
2025-10-22T12:32:59.190921,Basis9oJw9j8cw53oMV7iqsgo6ihi9ALw4QR31rcjUJa,0,RAYDIUM
2025-10-22T12:32:59.190921,BFARNBVWNfZfh3JQJLhogQJ9bkop4Y8LaDHeSxDDk5nn,0.19179825526667013,RAYDIUM
2025-10-22T12:32:59.190921,BKipkearSqAUdNKa1WDstvcMjoPsSKBuNyvKDQDDu9WE,2.9984451500045318e-05,RAYDIUM
2025-10-22T12:32:59.190921,BLwTnYKqf7u4qjgZrrsKeNs2EzWkMLqVCu6j8iHyrNA3,4.121275143393383e-05,RAYDIUM
2025-10-22T12:32:59.190921,bonegFPgrpZ4bfVn3kQK1aMbGYddWtfMAywNt5LsuVE,4.200693554516156e-06,RAYDIUM
2025-10-22T12:32:59.190921,BRLsMczKuaR5w9vSubF4j8HwEGGprVAyyVgS4EX7DKEg,0,RAYDIUM
2025-10-22T12:32:59.190921,Bx1fDtvTN6NvE4kjdPHQXtmGSg582bZx9fGy4DQNMmAT,5.2562556013104545e-05,RAYDIUM
2025-10-22T12:32:59.190921,cbbtcf3aa214zXHbiAZQwf4122FBYbraNdFqgw4iMij,107973.29028574075,RAYDIUM
2025-10-22T12:32:59.190921,CDJWUqTcYTVAKXAVXoQZFes5JUFc7owSeq7eMQcDSbo5,0,RAYDIUM
2025-10-22T12:32:59.190921,Ce3PSQfkxT5ua4r2JqCoWYrMwKWC5hEzwsrT9Hb7mAz9,0.00022054439252918104,RAYDIUM
2025-10-22T12:32:59.190921,CH1LLLLUjZBai91qiKhVrTtzKqLxF4FtVAommraUQ66o,0.0001897408627619379,RAYDIUM
2025-10-22T12:32:59.190921,CH74tuRLTYcxG7qNJCsV9rghfLXJCQJbsu7i52a8F1Gn,3.223828485058271e-05,RAYDIUM
2025-10-22T12:32:59.190921,ChVzxWRmrTeSgwd3Ui3UumcN8KX7VK3WaD4KGeSKpypj,0.5503889724121732,RAYDIUM
2025-10-22T12:32:59.190921,CiKu4eHsVrc1eueVQeHn7qhXTcVu95gSQmBpX4utjL9z,1.0002800017942745e-05,RAYDIUM
2025-10-22T12:32:59.190921,CKaKtYvz6dKPyMvYq9Rh3UBrnNqYZAyd7iF4hJtjUvks,0.002693126868890367,RAYDIUM
2025-10-22T12:32:59.190921,CLr7G2af9VSfH1PFZ5fYvB8WK1DTgE85qrVjpa8Xkg4N,0,RAYDIUM
2025-10-22T12:32:59.190921,CN7qFa5iYkHz99PTctvT4xXUHnxwjQ5MHxCuTJtPN5uS,0,RAYDIUM
2025-10-22T12:32:59.190921,CobcsUrt3p91FwvULYKorQejgsm5HoQdv5T8RUZ6PnLA,0.012427474013752314,RAYDIUM
2025-10-22T12:32:59.190921,CRWNYkqdgvhGGae9CKfNka58j6QQkaD5bLhKXvUYqnc1,0.0006392574612973783,RAYDIUM
2025-10-22T12:32:59.190921,CsZ5LZkDS7h9TDKjrbL7VAwQZ9nsRu8vJLhRYfmGaN8K,0.0027285965523125193,RAYDIUM
2025-10-22T12:32:59.190921,CWE8jPTUYhdCTZYWPTe1o5DFqfdjzWKc9WKz6rSjQUdG,1.6701856406853,RAYDIUM
2025-10-22T12:32:59.190921,cxxShYRVcepDudXhe7U62QHvw8uBJoKFifmzggGKVC2,3.0696027809729175e-05,RAYDIUM
2025-10-22T12:32:59.190921,Czt7Fc4dz6BpLh2vKiSYyotNK2uPPDhvbWrrLeD9QxhV,0,RAYDIUM
2025-10-22T12:32:59.190921,DFL1zNkaGPWm1BqAVqRjCZvHmwTFrEaJtbzJWgseoNJh,8.874446165727072e-05,RAYDIUM
2025-10-22T12:32:59.190921,DMCUFm2ZAnSU7UgsdVq23gRogMU3MEBjPgQF1gK53rEn,2.0353421043090827e-05,RAYDIUM
2025-10-22T12:32:59.190921,DubwWZNWiNGMMeeQHPnMATNj77YZPZSAz2WVR5WjLJqz,0,RAYDIUM
2025-10-22T12:32:59.190921,Dz8VutERqbHR2aFL5A3s1Ky4dG1unJT1jUFXXPaY9ytX,0.0655144288263992,RAYDIUM
